Layer_0
15.326637,-4.620032,3.750000
15.580398,-4.525117,3.750000
15.681522,-4.271355,3.750000
15.788352,-4.230559,3.750000
15.829147,-4.088478,3.750000
16.038593,-3.978291,3.750000
16.122324,-3.768845,3.750000
16.273207,-3.710392,3.750000
16.323862,-3.266331,3.750000
16.327137,-3.261811,3.750000
16.331657,-3.252907,3.750000
16.709547,-3.141703,3.750000
16.764359,-2.763817,3.750000
16.797232,-2.726874,3.750000
16.830282,-2.261307,3.750000
16.831430,-2.258562,3.750000
16.834175,-2.249774,3.750000
17.166370,-2.090991,3.750000
17.206900,-1.758793,3.750000
17.258821,-1.680928,3.750000
17.284065,-1.256279,3.750000
17.295832,-1.215426,3.750000
17.310736,-0.753769,3.750000
17.313450,-0.730534,3.750000
17.320551,-0.251255,3.750000
17.320551,-0.235121,3.750000
17.320551,0.251259,3.750000
17.318636,0.269308,3.750000
17.310736,0.753769,3.750000
17.302948,0.787505,3.750000
17.284065,1.256283,3.750000
17.245358,1.347612,3.750000
17.206898,1.758797,3.750000
16.834175,2.249774,3.750000

Layer_16
-1.758793,28.377483,4.000000
-1.761453,28.391960,4.000000
-1.762747,28.395914,4.000000
-1.794548,28.894478,4.000000
-1.842149,28.977833,4.000000
-1.908273,29.396988,4.000000
-2.261307,29.840673,4.000000
-2.284837,29.899498,4.000000
-2.388255,30.026445,4.000000
-2.532390,30.402008,4.000000
-2.763817,30.677292,4.000000
-2.887540,30.904526,4.000000
-3.266331,31.293797,4.000000
-3.390001,31.407036,4.000000
-3.768845,31.765614,4.000000
-4.185512,31.909546,4.000000
-4.271355,31.971453,4.000000
-4.400461,32.038654,4.000000
-4.773869,32.368980,4.000000
-4.961095,32.412064,4.000000
-5.276382,32.614040,4.000000
-5.539646,32.675327,4.000000
-5.778893,32.838776,4.000000
-6.239940,32.873108,4.000000
-6.281406,32.888229,4.000000
-6.775002,32.905655,4.000000
-6.783920,32.907505,4.000000
-7.160972,32.914574,4.000000
-7.286430,32.928459,4.000000
-7.300434,32.928577,4.000000
-7.788944,32.956821,4.000000
-7.828655,32.954285,4.000000
-8.097800,32.914574,4.000000
-8.287232,32.910347,4.000000
-8.291458,32.909985,4.000000
-8.777109,32.897713,4.000000
-8.793968,32.894100,4.000000
-9.255232,32.873325,4.000000
-9.296482,32.854984,4.000000
-9.705833,32.821411,4.000000
-9.798996,32.712418,4.000000
-10.049033,32.662102,4.000000
-10.215346,32.412064,4.000000
-10.285720,32.396278,4.000000
-10.301506,32.386120,4.000000
-10.732759,32.340801,4.000000
-10.804020,32.194435,4.000000
-11.018788,32.124317,4.000000
-11.148384,31.909546,4.000000
-11.275065,31.878082,4.000000
-11.306530,31.832514,4.000000
-11.654072,31.754576,4.000000
-11.751961,31.407036,4.000000
-11.789114,31.387106,4.000000
-11.809044,31.355774,4.000000
-12.173216,31.268696,4.000000
-12.254495,30.904526,4.000000
-12.288328,30.881296,4.000000
-12.311558,30.825375,4.000000
-12.622379,30.712833,4.000000
-12.699035,30.402008,4.000000
-12.769393,30.357332,4.000000
-12.812808,29.899498,4.000000
-12.813277,29.898706,4.000000
-12.814068,29.897121,4.000000
-13.198990,29.781906,4.000000
-13.247814,29.396988,4.000000
-13.277504,29.357910,4.000000
-13.307438,28.894478,4.000000
-13.309893,28.887789,4.000000
-13.316582,28.854963,4.000000
-13.583643,28.659023,4.000000
-13.619507,28.391960,4.000000
-13.700956,28.273821,4.000000
-13.724293,27.889450,4.000000
-13.743698,27.814053,4.000000
-13.756296,27.386940,4.000000
-13.759984,27.327827,4.000000
-13.763655,26.884422,4.000000
-13.758642,26.823969,4.000000
-13.753123,26.381912,4.000000
-13.732255,26.295073,4.000000
-13.714628,25.879402,4.000000
-13.615604,25.675909,4.000000
-13.580502,25.376884,4.000000
-13.316582,24.948189,4.000000
-13.301553,24.874374,4.000000
-13.286227,24.844019,4.000000
-13.227004,24.371864,4.000000
-12.814068,23.888611,4.000000
-12.804333,23.869347,4.000000
-12.775092,23.830372,4.000000
-12.636659,23.366837,4.000000
-12.311558,23.004385,4.000000
-12.215366,22.864326,4.000000
-11.809044,22.453690,4.000000
-11.698437,22.361809,4.000000
-11.306530,21.995863,4.000000
-10.804052,21.859299,4.000000
-10.804020,21.859278,4.000000
-10.804020,21.859278,4.000000
-10.301506,21.408861,4.000000
-9.907679,21.356789,4.000000
-9.798996,21.304737,4.000000
-9.724654,21.282446,4.000000
-9.296482,20.960163,4.000000
-8.865198,20.925501,4.000000
-8.793968,20.898149,4.000000
-8.318334,20.881147,4.000000
-8.291458,20.875513,4.000000
-7.803399,20.868727,4.000000
-7.788944,20.867399,4.000000
-7.300354,20.868195,4.000000
-7.286430,20.868359,4.000000
-6.805789,20.876141,4.000000
-6.783920,20.878958,4.000000
-6.321711,20.894575,4.000000
-6.281406,20.906864,4.000000
-5.857665,20.933044,4.000000
-5.778893,20.988863,4.000000
-5.452844,21.030735,4.000000
-5.293437,21.356789,4.000000
-5.280372,21.360777,4.000000
-5.276382,21.362532,4.000000
-4.813919,21.396839,4.000000
-4.773869,21.435368,4.000000
-4.407219,21.492653,4.000000
-4.293087,21.859299,4.000000
-4.278404,21.866348,4.000000
-4.271355,21.871817,4.000000
-3.834576,21.925030,4.000000
-3.768845,22.137732,4.000000
-3.619491,22.212458,4.000000
-3.521677,22.361809,4.000000
-3.314217,22.409695,4.000000
-3.266331,22.569290,4.000000
-3.070515,22.668509,4.000000
-2.979941,22.864326,4.000000
-2.817607,22.918116,4.000000
-2.763818,23.366837,4.000000
-2.763817,23.366837,4.000000
-2.763817,23.366838,4.000000
-2.352612,23.458141,4.000000
-2.298174,23.869347,4.000000
-2.281459,23.889500,4.000000
-2.261307,23.973728,4.000000
-2.016137,24.126694,4.000000
-1.958731,24.371864,4.000000
-1.841796,24.454866,4.000000
-1.804149,24.874374,4.000000
-1.788747,24.904327,4.000000
-1.765131,25.376884,4.000000
-1.763809,25.381901,4.000000
-1.758793,25.414783,4.000000
-1.524464,25.645071,4.000000
-1.497682,25.879402,4.000000
-1.416571,26.039694,4.000000
-1.399653,26.381912,4.000000
-1.383050,26.508682,4.000000
-1.376856,26.884422,4.000000
-1.387922,27.016068,4.000000
-1.392628,27.386940,4.000000
-1.452782,27.583443,4.000000
-1.470604,27.889450,4.000000
-1.758793,28.377483,4.000000

Layer_17
5.276382,2.373902,4.250000
4.814717,2.763821,4.250000
4.773872,2.783827,4.250000
4.628388,2.909305,4.250000
4.271358,3.077477,4.250000
4.052845,3.266335,4.250000
3.768845,3.449594,4.250000
3.449594,3.768845,4.250000
3.266335,4.052845,4.250000
3.077477,4.271358,4.250000
2.909305,4.628388,4.250000
2.783827,4.773872,4.250000
2.763821,4.814717,4.250000
2.373902,5.276382,4.250000
2.261307,5.462025,4.250000
2.184932,5.352758,4.250000
1.758797,5.337927,4.250000
1.716904,5.318275,4.250000
1.256283,5.296707,4.250000
1.239723,5.292942,4.250000
0.753769,5.280038,4.250000
0.750434,5.279717,4.250000
0.669606,5.276382,4.250000
0.340997,5.186645,4.250000
0.251259,5.180800,4.250000
-0.155672,5.180800,4.250000
-0.251255,5.180800,4.250000
-0.669607,5.276382,4.250000
-0.753769,5.280038,4.250000
-0.758283,5.280897,4.250000
-1.256279,5.296706,4.250000
-1.286808,5.306911,4.250000
-1.758793,5.337927,4.250000
-1.916225,5.433815,4.250000
-2.261307,5.462025,4.250000
-2.315794,5.330870,4.250000
-2.373903,5.276382,4.250000
-2.432026,4.944592,4.250000
-2.763817,4.814720,4.250000
-2.775097,4.785152,4.250000
-2.783824,4.773872,4.250000
-2.836463,4.344005,4.250000
-3.077488,4.271358,4.250000
-3.141760,4.146788,4.250000
-3.266331,4.052861,4.250000
-3.313659,3.816173,4.250000
-3.449594,3.768845,4.250000
-3.546885,3.546887,4.250000
-3.768845,3.449595,4.250000
-3.816172,3.313662,4.250000
-4.052853,3.266335,4.250000
-4.146780,3.141759,4.250000
-4.271355,3.077487,4.250000
-4.344000,2.836466,4.250000
-4.773869,2.783827,4.250000
-4.785148,2.775100,4.250000
-4.814714,2.763821,4.250000
-4.944587,2.432025,4.250000
-5.276382,2.373902,4.250000
-5.330869,2.315794,4.250000
-5.462030,2.261307,4.250000
-5.433820,1.916234,4.250000
-5.337928,1.758797,4.250000
-5.306912,1.286812,4.250000
-5.296707,1.256283,4.250000
-5.280897,0.758283,4.250000
-5.280038,0.753769,4.250000
-5.276382,0.669606,4.250000
-5.180800,0.251259,4.250000
-5.180799,0.155676,4.250000
-5.180799,-0.251255,4.250000
-5.186645,-0.340993,4.250000
-5.276382,-0.669607,4.250000
-5.279717,-0.750434,4.250000
-5.280038,-0.753769,4.250000
-5.292942,-1.239720,4.250000
-5.296706,-1.256279,4.250000
-5.318274,-1.716901,4.250000
-5.337927,-1.758793,4.250000
-5.352758,-2.184931,4.250000
-5.462028,-2.261307,4.250000
-5.276382,-2.373902,4.250000
-4.814716,-2.763817,4.250000
-4.773869,-2.783824,4.250000
-4.628366,-2.909320,4.250000
-4.271355,-3.077491,4.250000
-4.052861,-3.266331,4.250000
-3.768845,-3.449590,4.250000
-3.449590,-3.768845,4.250000
-3.266331,-4.052857,4.250000
-3.077487,-4.271355,4.250000
-2.909315,-4.628371,4.250000
-2.783824,-4.773869,4.250000
-2.763817,-4.814715,4.250000
-2.373901,-5.276382,4.250000
-2.261307,-5.462029,4.250000
-2.184931,-5.352758,4.250000
-1.758793,-5.337927,4.250000
-1.716900,-5.318274,4.250000
-1.256279,-5.296707,4.250000
-1.239720,-5.292942,4.250000
-0.753769,-5.280038,4.250000
-0.750434,-5.279717,4.250000
-0.669606,-5.276382,4.250000
-0.340993,-5.186645,4.250000
-0.251255,-5.180799,4.250000
0.155676,-5.180799,4.250000
0.251259,-5.180799,4.250000
0.669608,-5.276382,4.250000
0.753769,-5.280038,4.250000
0.758283,-5.280897,4.250000
1.256283,-5.296706,4.250000
1.286812,-5.306911,4.250000
1.758797,-5.337927,4.250000
1.916233,-5.433818,4.250000
2.261307,-5.462029,4.250000
2.315795,-5.330870,4.250000
2.373904,-5.276382,4.250000
2.432027,-4.944589,4.250000
2.763821,-4.814716,4.250000
2.775100,-4.785149,4.250000
2.783828,-4.773869,4.250000
2.836467,-4.344001,4.250000
3.077492,-4.271355,4.250000
3.141763,-4.146784,4.250000
3.266335,-4.052858,4.250000
3.313663,-3.816173,4.250000
3.449596,-3.768845,4.250000
3.546887,-3.546886,4.250000
3.768845,-3.449595,4.250000
3.816173,-3.313659,4.250000
4.052860,-3.266331,4.250000
4.146787,-3.141759,4.250000
4.271358,-3.077487,4.250000
4.344005,-2.836463,4.250000
4.773872,-2.783824,4.250000
4.785152,-2.775097,4.250000
4.814719,-2.763817,4.250000
4.944591,-2.432025,4.250000
5.276382,-2.373902,4.250000
5.330870,-2.315794,4.250000
5.462027,-2.261307,4.250000
5.433817,-1.916228,4.250000
5.337927,-1.758793,4.250000
5.306911,-1.286808,4.250000
5.296707,-1.256279,4.250000
5.280897,-0.758283,4.250000
5.280038,-0.753769,4.250000
5.276382,-0.669598,4.250000
5.180805,-0.251255,4.250000
5.180805,-0.155677,4.250000
5.180805,0.251259,4.250000
5.186649,0.340992,4.250000
5.276382,0.669599,4.250000
5.279717,0.750434,4.250000
5.280038,0.753769,4.250000
5.292942,1.239723,4.250000
5.296707,1.256283,4.250000
5.318275,1.716904,4.250000
5.337928,1.758797,4.250000
5.352758,2.184932,4.250000
5.462027,2.261307,4.250000
5.276382,2.373902,4.250000

Layer_18
13.316586,-24.948181,4.500000
13.301557,-24.874371,4.500000
13.286231,-24.844017,4.500000
13.227009,-24.371859,4.500000
12.814072,-23.888611,4.500000
12.804338,-23.869347,4.500000
12.775099,-23.830374,4.500000
12.636665,-23.366833,4.500000
12.311558,-23.004375,4.500000
12.215367,-22.864321,4.500000
11.809048,-22.453690,4.500000
11.698442,-22.361809,4.500000
11.306534,-21.995859,4.500000
10.804020,-21.859268,4.500000
10.803960,-21.859236,4.500000
10.301510,-21.408857,4.500000
9.907645,-21.356783,4.500000
9.798996,-21.304750,4.500000
9.724679,-21.282465,4.500000
9.296482,-20.960163,4.500000
8.865203,-20.925501,4.500000
8.793972,-20.898149,4.500000
8.318334,-20.881147,4.500000
8.291458,-20.875513,4.500000
7.803400,-20.868727,4.500000
7.788944,-20.867399,4.500000
7.300357,-20.868195,4.500000
7.286434,-20.868359,4.500000
6.805790,-20.876141,4.500000
6.783920,-20.878958,4.500000
6.321715,-20.894575,4.500000
6.281410,-20.906866,4.500000
5.857670,-20.933044,4.500000
5.778896,-20.988867,4.500000
5.452851,-21.030739,4.500000
5.293442,-21.356783,4.500000
5.280373,-21.360773,4.500000
5.276382,-21.362528,4.500000
4.813924,-21.396835,4.500000
4.773872,-21.435366,4.500000
4.407227,-21.492651,4.500000
4.293093,-21.859295,4.500000
4.278408,-21.866344,4.500000
4.271358,-21.871815,4.500000
3.834578,-21.925028,4.500000
3.768845,-22.137745,4.500000
3.619503,-22.212467,4.500000
3.521693,-22.361809,4.500000
3.314221,-22.409697,4.500000
3.266335,-22.569300,4.500000
3.070529,-22.668516,4.500000
2.979958,-22.864321,4.500000
2.817612,-22.918112,4.500000
2.763822,-23.366833,4.500000
2.763821,-23.366835,4.500000
2.763821,-23.366835,4.500000
2.352615,-23.458141,4.500000
2.298176,-23.869347,4.500000
2.281460,-23.889500,4.500000
2.261307,-23.973738,4.500000
2.016152,-24.126703,4.500000
1.958747,-24.371859,4.500000
1.841802,-24.454865,4.500000
1.804155,-24.874371,4.500000
1.788752,-24.904325,4.500000
1.765136,-25.376884,4.500000
1.763813,-25.381901,4.500000
1.758797,-25.414787,4.500000
1.524475,-25.645077,4.500000
1.497694,-25.879396,4.500000
1.416579,-26.039692,4.500000
1.399660,-26.381908,4.500000
1.383056,-26.508682,4.500000
1.376862,-26.884422,4.500000
1.387928,-27.016068,4.500000
1.392634,-27.386934,4.500000
1.452790,-27.583441,4.500000
1.470612,-27.889446,4.500000
1.758797,-28.377480,4.500000
1.761458,-28.391960,4.500000
1.762752,-28.395916,4.500000
1.794552,-28.894472,4.500000
1.842156,-28.977831,4.500000
1.908280,-29.396984,4.500000
2.261307,-29.840668,4.500000
2.284838,-29.899498,4.500000
2.388268,-30.026459,4.500000
2.532403,-30.402010,4.500000
2.763821,-30.677282,4.500000
2.887543,-30.904522,4.500000
3.266335,-31.293793,4.500000
3.390007,-31.407034,4.500000
3.768845,-31.765610,4.500000
4.185544,-31.909548,4.500000
4.271358,-31.971434,4.500000
4.400429,-32.038616,4.500000
4.773872,-32.368977,4.500000
4.961093,-32.412060,4.500000
5.276382,-32.614040,4.500000
5.539650,-32.675327,4.500000
5.778896,-32.838776,4.500000
6.239944,-32.873108,4.500000
6.281410,-32.888229,4.500000
6.775002,-32.905655,4.500000
6.783920,-32.907505,4.500000
7.160976,-32.914574,4.500000
7.286434,-32.928459,4.500000
7.300437,-32.928577,4.500000
7.788944,-32.956825,4.500000
7.828659,-32.954288,4.500000
8.097816,-32.914574,4.500000
8.287232,-32.910347,4.500000
8.291458,-32.909985,4.500000
8.777113,-32.897713,4.500000
8.793972,-32.894100,4.500000
9.255234,-32.873325,4.500000
9.296482,-32.854984,4.500000
9.705835,-32.821415,4.500000
9.798996,-32.712425,4.500000
10.049043,-32.662106,4.500000
10.215357,-32.412060,4.500000
10.285725,-32.396275,4.500000
10.301510,-32.386116,4.500000
10.732760,-32.340801,4.500000
10.804020,-32.194439,4.500000
11.018795,-32.124321,4.500000
11.148390,-31.909548,4.500000
11.275069,-31.878084,4.500000
11.306534,-31.832518,4.500000
11.654078,-31.754578,4.500000
11.751966,-31.407034,4.500000
11.789119,-31.387104,4.500000
11.809048,-31.355774,4.500000
12.173221,-31.268696,4.500000
12.254498,-30.904522,4.500000
12.288329,-30.881292,4.500000
12.311558,-30.825377,4.500000
12.622386,-30.712837,4.500000
12.699040,-30.402010,4.500000
12.769397,-30.357336,4.500000
12.812813,-29.899498,4.500000
12.813281,-29.898708,4.500000
12.814072,-29.897121,4.500000
13.198996,-29.781908,4.500000
13.247820,-29.396984,4.500000
13.277509,-29.357908,4.500000
13.307443,-28.894472,4.500000
13.309897,-28.887783,4.500000
13.316586,-28.854961,4.500000
13.583651,-28.659027,4.500000
13.619514,-28.391960,4.500000
13.700960,-28.273823,4.500000
13.724297,-27.889446,4.500000
13.743701,-27.814051,4.500000
13.756298,-27.386934,4.500000
13.759987,-27.327826,4.500000
13.763658,-26.884422,4.500000
13.758645,-26.823971,4.500000
13.753126,-26.381908,4.500000
13.732258,-26.295071,4.500000
13.714631,-25.879396,4.500000
13.615613,-25.675913,4.500000
13.580510,-25.376884,4.500000
13.316586,-24.948181,4.500000

Layer_19
19.346733,26.376635,4.750000
19.345184,26.381912,4.750000
19.344021,26.384624,4.750000
19.296343,26.884422,4.750000
19.092400,27.138760,4.750000
19.002140,27.386940,4.750000
18.844223,27.610029,4.750000
18.758099,27.889450,4.750000
18.341713,28.337431,4.750000
18.300032,28.391960,4.750000
17.839195,28.857067,4.750000
17.797203,28.894478,4.750000
17.336685,29.335033,4.750000
17.216522,29.396988,4.750000
16.834175,29.719866,4.750000
16.403484,29.827673,4.750000
16.331657,29.878139,4.750000
16.264372,29.899498,4.750000
15.829147,30.220299,4.750000
15.452080,30.276566,4.750000
15.326637,30.346207,4.750000
14.852056,30.374073,4.750000
14.824120,30.382683,4.750000
14.326936,30.396683,4.750000
14.321609,30.397596,4.750000
14.068319,30.402008,4.750000
13.819096,30.427874,4.750000
13.793615,30.427488,4.750000
13.358461,30.402008,4.750000
13.316955,30.401638,4.750000
13.316586,30.401632,4.750000
12.822066,30.394014,4.750000
12.814072,30.393038,4.750000
12.335279,30.378286,4.750000
12.311558,30.371832,4.750000
11.863547,30.347509,4.750000
11.809048,30.315872,4.750000
11.431998,30.276545,4.750000
11.306534,30.020725,4.750000
11.216424,29.989607,4.750000
11.094740,29.899498,4.750000
10.832952,29.870565,4.750000
10.804020,29.846077,4.750000
10.409003,29.792004,4.750000
10.307034,29.396988,4.750000
10.303535,29.394962,4.750000
10.301510,29.393482,4.750000
9.853727,29.342257,4.750000
9.798996,29.200201,4.750000
9.580679,29.112793,4.750000
9.473286,28.894478,4.750000
9.338085,28.852875,4.750000
9.296482,28.731197,4.750000
9.061541,28.626905,4.750000
8.969835,28.391960,4.750000
8.843637,28.342295,4.750000
8.793972,27.964930,4.750000
8.758733,27.924688,4.750000
8.736703,27.889450,4.750000
8.380832,27.800077,4.750000
8.328044,27.386940,4.750000
8.311822,27.366577,4.750000
8.291458,27.274551,4.750000
8.058474,27.117409,4.750000
8.003277,26.884422,4.750000
7.877687,26.795681,4.750000
7.840491,26.381912,4.750000
7.823095,26.347761,4.750000
7.799845,25.879402,4.750000
7.797618,25.870729,4.750000
7.788944,25.780476,4.750000
7.631358,25.534473,4.750000
7.610389,25.376884,4.750000
7.493573,25.169744,4.750000
7.477839,24.874374,4.750000
7.458258,24.702551,4.750000
7.453449,24.371864,4.750000
7.480764,24.177532,4.750000
7.487668,23.869347,4.750000
7.642213,23.513567,4.750000
7.656484,23.366837,4.750000
7.788944,23.027351,4.750000
7.803776,22.864326,4.750000
7.813018,22.840252,4.750000
7.851467,22.361809,4.750000
8.005317,22.145437,4.750000
8.078969,21.859299,4.750000
8.291458,21.547876,4.750000
8.342973,21.356789,4.750000
8.793972,20.864752,4.750000
8.801126,20.854271,4.750000
8.864284,20.783960,4.750000
9.105094,20.351761,4.750000
9.296482,20.151325,4.750000
9.671871,19.849251,4.750000
9.798996,19.736563,4.750000
10.086082,19.562162,4.750000
10.301510,19.364866,4.750000
10.333597,19.346733,4.750000
10.804020,18.934517,4.750000
11.287655,18.863102,4.750000
11.306534,18.852692,4.750000
11.332380,18.844223,4.750000
11.809048,18.486820,4.750000
12.209376,18.443893,4.750000
12.311558,18.396772,4.750000
12.780245,18.375540,4.750000
12.814072,18.366972,4.750000
13.300854,18.357445,4.750000
13.316586,18.355476,4.750000
13.806785,18.354023,4.750000
13.819096,18.353767,4.750000
14.304032,18.359289,4.750000
14.321609,18.360834,4.750000
14.792114,18.373718,4.750000
14.824120,18.381260,4.750000
15.264834,18.403515,4.750000
15.326637,18.435781,4.750000
15.698872,18.471989,4.750000
15.829147,18.694054,4.750000
15.945099,18.728271,4.750000
16.093592,18.844223,4.750000
16.306810,18.869070,4.750000
16.331657,18.886717,4.750000
16.743675,18.934723,4.750000
16.834175,19.189720,4.750000
16.942503,19.238405,4.750000
17.045784,19.346733,4.750000
17.297188,19.386232,4.750000
17.336685,19.450628,4.750000
17.654787,19.531145,4.750000
17.760523,19.849251,4.750000
17.814632,19.873814,4.750000
17.839195,19.915138,4.750000
18.186729,20.004230,4.750000
18.272945,20.351761,4.750000
18.315491,20.377983,4.750000
18.341713,20.443800,4.750000
18.639603,20.556381,4.750000
18.719074,20.854271,4.750000
18.798033,20.900461,4.750000
18.842842,21.356789,4.750000
18.843370,21.357641,4.750000
18.844223,21.359293,4.750000
19.232244,21.471277,4.750000
19.282015,21.859299,4.750000
19.310249,21.895782,4.750000
19.340696,22.361809,4.750000
19.342344,22.366198,4.750000
19.346733,22.383854,4.750000
19.646801,22.564259,4.750000
19.684208,22.864326,4.750000
19.749380,22.964195,4.750000
19.772985,23.366837,4.750000
19.788712,23.427376,4.750000
19.801840,23.869347,4.750000
19.805279,23.913319,4.750000
19.809973,24.371864,4.750000
19.807726,24.413389,4.750000
19.804071,24.874374,4.750000
19.793541,24.930082,4.750000
19.779436,25.376884,4.750000
19.736904,25.489231,4.750000
19.706205,25.879402,4.750000
19.346733,26.376635,4.750000

Layer_20
10.804061,-21.859295,5.000000
10.804020,-21.859268,5.000000

Layer_21
30.402008,-13.358408,5.250000
30.401632,-13.316582,5.250000
30.401587,-13.316159,5.250000
30.393038,-12.814068,5.250000
30.390501,-12.802561,5.250000
30.371832,-12.311558,5.250000
30.352764,-12.262313,5.250000
30.315872,-11.809044,5.250000
30.069532,-11.476566,5.250000
30.020725,-11.306530,5.250000
29.899498,-11.094736,5.250000
29.846077,-10.804020,5.250000
29.396988,-10.307030,5.250000
29.393482,-10.301506,5.250000
29.379057,-10.283575,5.250000
29.200203,-9.798996,5.250000
28.894478,-9.473284,5.250000
28.731199,-9.296482,5.250000
28.391960,-8.969832,5.250000
27.964907,-8.793968,5.250000
27.889450,-8.736717,5.250000
27.758007,-8.662525,5.250000
27.386940,-8.328044,5.250000
27.274551,-8.291458,5.250000
26.884422,-8.003277,5.250000
26.524557,-7.931590,5.250000
26.381912,-7.840491,5.250000
25.896282,-7.805825,5.250000
25.879402,-7.799845,5.250000
25.780474,-7.788944,5.250000
25.376884,-7.610391,5.250000
25.182997,-7.595055,5.250000
24.874374,-7.477840,5.250000
24.558224,-7.472792,5.250000
24.371864,-7.453449,5.250000
24.042847,-7.459929,5.250000
23.869347,-7.487669,5.250000
23.585379,-7.504973,5.250000
23.366837,-7.656491,5.250000
23.252359,-7.674467,5.250000
23.027361,-7.788944,5.250000
22.875883,-7.800500,5.250000
22.864326,-7.803776,5.250000
22.401554,-7.828690,5.250000
22.361809,-7.851468,5.250000
21.961878,-7.891524,5.250000
21.859299,-8.078973,5.250000
21.696360,-8.128517,5.250000
21.547882,-8.291458,5.250000
21.383688,-8.318357,5.250000
21.356789,-8.342974,5.250000
20.963322,-8.400507,5.250000
20.864754,-8.793968,5.250000
20.858192,-8.797890,5.250000
20.854271,-8.801123,5.250000
20.415133,-8.857341,5.250000
20.351761,-9.105101,5.250000
20.232122,-9.176842,5.250000
20.151331,-9.296482,5.250000
19.904734,-9.351965,5.250000
19.849251,-9.671885,5.250000
19.781355,-9.731101,5.250000
19.736574,-9.798996,5.250000
19.420696,-9.872958,5.250000
19.364868,-10.301506,5.250000
19.356636,-10.311409,5.250000
19.346733,-10.333596,5.250000
18.994328,-10.451611,5.250000
18.934519,-10.804020,5.250000
18.888313,-10.848111,5.250000
18.852692,-11.306530,5.250000
18.850014,-11.312320,5.250000
18.844223,-11.332378,5.250000
18.530024,-11.494842,5.250000
18.486824,-11.809044,5.250000
18.423971,-11.891302,5.250000
18.396772,-12.311558,5.250000
18.383305,-12.353149,5.250000
18.366972,-12.814068,5.250000
18.363867,-12.836222,5.250000
18.355476,-13.316582,5.250000
18.355190,-13.330059,5.250000
18.353767,-13.819096,5.250000
18.354839,-13.832221,5.250000
18.360834,-14.321606,5.250000
18.365494,-14.345387,5.250000
18.381260,-14.824120,5.250000
18.403538,-14.885945,5.250000
18.435781,-15.326633,5.250000
18.646698,-15.631618,5.250000
18.694054,-15.829144,5.250000
18.844223,-16.093590,5.250000
18.886717,-16.331657,5.250000
19.085737,-16.573174,5.250000
19.189716,-16.834171,5.250000
19.346733,-17.045784,5.250000
19.450626,-17.336681,5.250000
19.849251,-17.760523,5.250000
19.915138,-17.839195,5.250000
20.351761,-18.272942,5.250000
20.443796,-18.341707,5.250000
20.854271,-18.719074,5.250000
21.352295,-18.839727,5.250000
21.356789,-18.842842,5.250000
21.359293,-18.844221,5.250000
21.859299,-19.282015,5.250000
22.350533,-19.335457,5.250000
22.361809,-19.340698,5.250000
22.383854,-19.346733,5.250000
22.864326,-19.684206,5.250000
23.235794,-19.718203,5.250000
23.366837,-19.772984,5.250000
23.809158,-19.789057,5.250000
23.869347,-19.801836,5.250000
24.329483,-19.806864,5.250000
24.371864,-19.809969,5.250000
24.831623,-19.806494,5.250000
24.874374,-19.804068,5.250000
25.319927,-19.792288,5.250000
25.376884,-19.779432,5.250000
25.787783,-19.757627,5.250000
25.879402,-19.706205,5.250000
26.203506,-19.670837,5.250000
26.376637,-19.346733,5.250000
26.380758,-19.345579,5.250000
26.381912,-19.345184,5.250000
26.854414,-19.316723,5.250000
26.884422,-19.296345,5.250000
27.290560,-19.250355,5.250000
27.386940,-19.002153,5.250000
27.498524,-18.955805,5.250000
27.610046,-18.844221,5.250000
27.853079,-18.807850,5.250000
27.889450,-18.758101,5.250000
28.232445,-18.684706,5.250000
28.337435,-18.341707,5.250000
28.373991,-18.323738,5.250000
28.391960,-18.300028,5.250000
28.775331,-18.222563,5.250000
28.857067,-17.839195,5.250000
28.878895,-17.823612,5.250000
28.894478,-17.797205,5.250000
29.261164,-17.703369,5.250000
29.335035,-17.336681,5.250000
29.370043,-17.309736,5.250000
29.396988,-17.216524,5.250000
29.648823,-17.086006,5.250000
29.719872,-16.834171,5.250000
29.834681,-16.769354,5.250000
29.878139,-16.331657,5.250000
29.886200,-16.318359,5.250000
29.899498,-16.264376,5.250000
30.170549,-16.100197,5.250000
30.220304,-15.829144,5.250000
30.313879,-15.741014,5.250000
30.346209,-15.326633,5.250000
30.362696,-15.287320,5.250000
30.382683,-14.824120,5.250000
30.385927,-14.808038,5.250000
30.397598,-14.321606,5.250000
30.397913,-14.317511,5.250000
30.402008,-14.068393,5.250000
30.426443,-13.843530,5.250000
30.427885,-13.819096,5.250000
30.402008,-13.358408,5.250000

Layer_22
32.914574,8.097800,5.500000
32.909985,8.291458,5.500000
32.908970,8.297061,5.500000
32.894100,8.793972,5.500000
32.884396,8.824151,5.500000
32.854984,9.296482,5.500000
32.771542,9.439515,5.500000
32.712418,9.798996,5.500000
32.412064,10.215348,5.500000
32.386120,10.301510,5.500000
32.311020,10.402552,5.500000
32.194431,10.804020,5.500000
31.909546,11.148384,5.500000
31.832512,11.306534,5.500000
31.407036,11.751963,5.500000
31.355772,11.809048,5.500000
30.904526,12.254494,5.500000
30.825373,12.311558,5.500000
30.402008,12.699036,5.500000
29.903313,12.810257,5.500000
29.899498,12.812812,5.500000
29.897120,12.814072,5.500000
29.396988,13.247815,5.500000
28.911400,13.299663,5.500000
28.894478,13.307441,5.500000
28.854958,13.316586,5.500000
